M,B,THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,com.metamx.http.client.HttpClientInit,NO_FIELD,sslContextWithTrustedKeyStore(Ljava/lang/String;Ljava/lang/String;)Ljavax/net/ssl/SSLContext;,132,167,0
M,B,THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,com.metamx.http.client.HttpClientInit,NO_FIELD,createBootstrap(Lcom/metamx/common/lifecycle/Lifecycle;Lorg/jboss/netty/util/Timer;II)Lorg/jboss/netty/bootstrap/ClientBootstrap;,172,223,0
M,D,DLS_DEAD_LOCAL_STORE,com.metamx.common.JodaUtilsTest,NO_FIELD,testUmbrellaIntervalsNull()V,57,57,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.JodaUtilsTest,NO_FIELD,testUmbrellaIntervalsSimple()V,34,49,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.JodaUtilsTest,NO_FIELD,testUmbrellaIntervalsNull()V,54,63,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.JodaUtilsTest,NO_FIELD,testCondenseIntervalsSimple()V,68,89,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.JodaUtilsTest,NO_FIELD,testCondenseIntervalsMixedUp()V,94,118,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,com.metamx.emitter.EmittingLogger$EmittingAlertBuilder,NO_FIELD,finalize()V,114,118,0
M,B,VA_FORMAT_STRING_USES_NEWLINE,com.metamx.emitter.core.EmitterTest$9,NO_FIELD,go(Lcom/metamx/http/client/Request;Lcom/metamx/http/client/response/HttpResponseHandler;Lorg/joda/time/Duration;)Lcom/google/common/util/concurrent/ListenableFuture;,563,563,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.core.EmitterTest$9,NO_FIELD,go(Lcom/metamx/http/client/Request;Lcom/metamx/http/client/response/HttpResponseHandler;Lorg/joda/time/Duration;)Lcom/google/common/util/concurrent/ListenableFuture;,549,575,0
H,B,DMI_RANDOM_USED_ONLY_ONCE,com.metamx.common.StreamUtilsTest,NO_FIELD,testRetryExceptionOnFlush()V,45,45,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.TestGranularity,NO_FIELD,testGetUnits()V,347,354,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.TestGranularity,NO_FIELD,testNumIn()V,359,379,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.TestGranularity,NO_FIELD,testTruncate()V,384,392,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.TestGranularity,NO_FIELD,testGetIterable()V,397,422,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.TestGranularity,NO_FIELD,testGetReverseIterable()V,427,452,0
M,M,JLM_JSR166_UTILCONCURRENT_MONITORENTER,com.metamx.http.client.response.SequenceInputStreamResponseHandler$1,done,hasMoreElements()Z,75,75,0
M,B,THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,com.metamx.http.client.response.SequenceInputStreamResponseHandler$1,NO_FIELD,nextElement()Ljava/io/InputStream;,84,89,0
M,B,VA_FORMAT_STRING_USES_NEWLINE,com.metamx.metrics.CpuAcctDeltaMonitorTest,NO_FIELD,testSimpleMonitor()V,93,93,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.metrics.CpuAcctDeltaMonitorTest,NO_FIELD,testMonitorWontCrash()V,71,84,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.metrics.CpuAcctDeltaMonitorTest,NO_FIELD,testSimpleMonitor()V,89,109,0
M,B,THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,com.metamx.metrics.CpuAcctDeltaMonitorTest,NO_FIELD,lambda$testMonitorWontCrash$0()J,75,75,0
M,D,DMI_HARDCODED_ABSOLUTE_FILENAME,com.metamx.common.CompressionUtilsTest,NO_FIELD,testGoodGzipNameWithPath()V,474,474,0
M,D,DMI_HARDCODED_ABSOLUTE_FILENAME,com.metamx.common.CompressionUtilsTest,NO_FIELD,testBadNameWithPath()V,492,492,0
M,X,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,com.metamx.common.CompressionUtilsTest,NO_FIELD,testGoodGZStream()V,236,236,0
M,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,com.metamx.common.CompressionUtilsTest,NO_FIELD,testGoodZipCompressUncompress()V,134,134,0
M,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,com.metamx.common.CompressionUtilsTest,NO_FIELD,testGoodZipCompressUncompressWithLocalCopy()V,151,151,0
M,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,com.metamx.common.CompressionUtilsTest,NO_FIELD,testGoodGZCompressUncompressToFile()V,182,182,0
M,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,com.metamx.common.CompressionUtilsTest,NO_FIELD,testGoodZipStream()V,198,198,0
M,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,com.metamx.common.CompressionUtilsTest,NO_FIELD,testGunzipBugworkarround()V,375,375,0
M,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,com.metamx.common.CompressionUtilsTest,NO_FIELD,testZipName()V,443,443,0
M,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,com.metamx.common.CompressionUtilsTest,NO_FIELD,testZipName()V,446,446,0
H,I,DM_DEFAULT_ENCODING,com.metamx.common.CompressionUtilsTest,NO_FIELD,<clinit>()V,62,62,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.CompressionUtilsTest,NO_FIELD,testGoodGZCompressUncompressToFile()V,174,189,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.CompressionUtilsTest,NO_FIELD,testGoodGzipWithException()V,498,537,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.CompressionUtilsTest,NO_FIELD,testStreamErrorGzip()V,543,561,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.CompressionUtilsTest,NO_FIELD,testStreamErrorGunzip()V,566,595,0
M,B,THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,com.metamx.common.CompressionUtilsTest,NO_FIELD,testStreamErrorGunzip()V,566,595,0
M,B,THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,com.metamx.common.CompressionUtilsTest,NO_FIELD,<clinit>()V,60,83,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.parsers.TimestampParserTest,NO_FIELD,testStripQuotes()V,29,31,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.parsers.TimestampParserTest,NO_FIELD,testAuto()V,35,39,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.parsers.TimestampParserTest,NO_FIELD,testRuby()V,43,46,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.parsers.TimestampParserTest,NO_FIELD,testNano()V,50,62,0
M,B,THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,com.metamx.common.guava.BaseSequence$3,NO_FIELD,next(Ljava/lang/Object;)Lcom/metamx/common/guava/Yielder;,134,147,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ResourceClosingSequenceTest,NO_FIELD,testSanity()V,35,53,0
M,B,SE_BAD_FIELD,com.metamx.common.Granularity$2,defaultFormat,NO_METHOD,-1,-1,0
M,B,SE_BAD_FIELD,com.metamx.common.Granularity$2,hiveFormat,NO_METHOD,-1,-1,0
M,B,SE_BAD_FIELD,com.metamx.common.Granularity$2,lowerDefaultFormat,NO_METHOD,-1,-1,0
M,B,SE_BAD_FIELD,com.metamx.common.Granularity$1,defaultFormat,NO_METHOD,-1,-1,0
M,B,SE_BAD_FIELD,com.metamx.common.Granularity$1,hiveFormat,NO_METHOD,-1,-1,0
M,B,SE_BAD_FIELD,com.metamx.common.Granularity$1,lowerDefaultFormat,NO_METHOD,-1,-1,0
M,B,SE_BAD_FIELD,com.metamx.common.Granularity$6,defaultFormat,NO_METHOD,-1,-1,0
M,B,SE_BAD_FIELD,com.metamx.common.Granularity$6,hiveFormat,NO_METHOD,-1,-1,0
M,B,SE_BAD_FIELD,com.metamx.common.Granularity$6,lowerDefaultFormat,NO_METHOD,-1,-1,0
M,B,SE_BAD_FIELD,com.metamx.common.Granularity$8,defaultFormat,NO_METHOD,-1,-1,0
M,B,SE_BAD_FIELD,com.metamx.common.Granularity$8,hiveFormat,NO_METHOD,-1,-1,0
M,B,SE_BAD_FIELD,com.metamx.common.Granularity$8,lowerDefaultFormat,NO_METHOD,-1,-1,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ExecutorExecutingSequenceTest,NO_FIELD,testSanity()V,42,53,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ExecutorExecutingSequenceTest,NO_FIELD,testSanity2()V,58,69,0
H,D,DLS_DEAD_LOCAL_STORE,com.metamx.common.parsers.DelimitedParserTest,NO_FIELD,testValidHeader()V,36,36,0
H,D,DLS_DEAD_LOCAL_STORE,com.metamx.common.parsers.DelimitedParserTest,NO_FIELD,testInvalidHeader()V,53,53,0
M,D,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,com.metamx.common.io.smoosh.Smoosh,NO_FIELD,smoosh(Ljava/io/File;Ljava/io/File;)Ljava/util/Map;,36,36,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.RetryUtilsTest,NO_FIELD,testImmediateSuccess()V,41,57,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.RetryUtilsTest,NO_FIELD,testEventualFailure()V,62,84,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.RetryUtilsTest,NO_FIELD,testEventualSuccess()V,89,108,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.RetryUtilsTest,NO_FIELD,testExceptionPredicateNotMatching()V,113,138,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.pool.ResourcePoolTest,NO_FIELD,setUp()V,39,49,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.pool.ResourcePoolTest,NO_FIELD,testSanity()V,54,56,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.pool.ResourcePoolTest,NO_FIELD,testFailedResource()V,81,95,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.pool.ResourcePoolTest,NO_FIELD,testFaultyFailedResourceReplacement()V,100,137,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.pool.ResourcePoolTest,NO_FIELD,testTakeMoreThanAllowed()V,142,178,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.GoHandler$1,NO_FIELD,go(Lcom/metamx/http/client/Request;Lcom/metamx/http/client/response/HttpResponseHandler;Lorg/joda/time/Duration;)Lcom/google/common/util/concurrent/ListenableFuture;,87,91,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.FilteredSequenceTest,NO_FIELD,testSanity()V,33,54,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.service.AlertEventTest,NO_FIELD,testStupid()V,35,53,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.service.AlertEventTest,NO_FIELD,testAnomaly()V,58,77,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.service.AlertEventTest,NO_FIELD,testComponentFailure()V,82,101,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.service.AlertEventTest,NO_FIELD,testServiceFailure()V,106,125,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.service.AlertEventTest,NO_FIELD,testDefaulting()V,130,166,0
L,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,com.metamx.http.client.JankyServersTest,NO_FIELD,setUp()V,63,63,0
M,B,JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,com.metamx.http.client.JankyServersTest,NO_FIELD,testHttpSilentServerWithGlobalTimeout()V,163,163,0
M,B,JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,com.metamx.http.client.JankyServersTest,NO_FIELD,testHttpSilentServerWithRequestTimeout()V,192,192,0
M,B,JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,com.metamx.http.client.JankyServersTest,NO_FIELD,testHttpsSilentServer()V,224,224,0
M,B,JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,com.metamx.http.client.JankyServersTest,NO_FIELD,testHttpEchoServer()V,316,316,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.JankyServersTest,NO_FIELD,setUp()V,57,131,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.JankyServersTest,NO_FIELD,tearDown()V,136,140,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,com.metamx.http.client.JankyServersTest,NO_FIELD,testHttpSilentServerWithGlobalTimeout()V,145,168,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,com.metamx.http.client.JankyServersTest,NO_FIELD,testHttpSilentServerWithRequestTimeout()V,173,197,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,com.metamx.http.client.JankyServersTest,NO_FIELD,testHttpsSilentServer()V,202,229,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,com.metamx.http.client.JankyServersTest,NO_FIELD,testHttpConnectionClosingServer()V,234,257,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,com.metamx.http.client.JankyServersTest,NO_FIELD,testHttpsConnectionClosingServer()V,262,287,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,com.metamx.http.client.JankyServersTest,NO_FIELD,testHttpEchoServer()V,298,322,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,com.metamx.http.client.JankyServersTest,NO_FIELD,testHttpsEchoServer()V,327,351,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.nary.SortedMergeIteratorTest,NO_FIELD,testSanity()V,33,51,0
M,B,THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,com.metamx.common.Timing,NO_FIELD,timeBenchmarkWrapException(Ljava/lang/String;Ljava/util/concurrent/Callable;Lcom/metamx/common/logger/Logger;)Ljava/lang/Object;,28,30,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.Timing,NO_FIELD,timeBenchmark(Ljava/lang/String;Ljava/util/concurrent/Callable;Lcom/metamx/common/logger/Logger;)Ljava/lang/Object;,38,44,0
M,B,THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,com.metamx.common.guava.MergeSequence,NO_FIELD,makeYielder(Ljava/util/PriorityQueue;Ljava/lang/Object;Lcom/metamx/common/guava/YieldingAccumulator;)Lcom/metamx/common/guava/Yielder;,104,126,0
M,V,EI_EXPOSE_REP2,com.metamx.common.guava.FunctionalIterator,delegate,<init>(Ljava/util/Iterator;)V,55,55,0
M,D,DLS_DEAD_LOCAL_STORE,com.metamx.metrics.JvmMonitorTest,NO_FIELD,testGcCounts()V,44,44,0
L,I,DM_CONVERT_CASE,com.metamx.common.parsers.JSONToLowerParser,NO_FIELD,parse(Ljava/lang/String;)Ljava/util/Map;,84,84,0
M,V,EI_EXPOSE_REP2,com.metamx.common.parsers.JSONToLowerParser,objectMapper,<init>(Lcom/fasterxml/jackson/databind/ObjectMapper;Ljava/lang/Iterable;Ljava/lang/Iterable;)V,53,53,0
L,D,REC_CATCH_EXCEPTION,com.metamx.common.parsers.JSONToLowerParser,NO_FIELD,parse(Ljava/lang/String;)Ljava/util/Map;,108,108,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.ByteBufferUtilsTest,NO_FIELD,testUnmapDoesntCrashJVM()V,41,51,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.ByteBufferUtilsTest,NO_FIELD,testFreeDoesntCrashJVM()V,56,62,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,com.metamx.http.client.pool.ResourcePool$2,NO_FIELD,finalize()V,102,113,0
M,B,RR_NOT_CHECKED,com.metamx.http.client.io.AppendableByteArrayInputStreamTest$1,NO_FIELD,call()[B,165,165,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.io.AppendableByteArrayInputStreamTest$1,NO_FIELD,call()[B,164,166,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.io.AppendableByteArrayInputStreamTest$1,NO_FIELD,call()Ljava/lang/Object;,160,160,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.core.HttpPostEmitterStressTest$2,NO_FIELD,go(Lcom/metamx/http/client/Request;Lcom/metamx/http/client/response/HttpResponseHandler;Lorg/joda/time/Duration;)Lcom/google/common/util/concurrent/ListenableFuture;,87,91,0
L,D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,com.metamx.http.client.io.AppendableByteArrayInputStreamTest$2,NO_FIELD,call()[B,236,236,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.io.AppendableByteArrayInputStreamTest$2,NO_FIELD,call()[B,228,236,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.io.AppendableByteArrayInputStreamTest$2,NO_FIELD,call()Ljava/lang/Object;,223,223,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.LimitedSequenceTest,NO_FIELD,testSanityAccumulate()V,36,42,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.LimitedSequenceTest,NO_FIELD,testTwo()V,47,54,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.LimitedSequenceTest,NO_FIELD,testOne()V,59,66,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.LimitedSequenceTest,NO_FIELD,testNoSideEffects()V,71,95,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.lifecycle.LifecycleTest,NO_FIELD,testConcurrentStartStopOnce()V,45,119,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.lifecycle.LifecycleTest,NO_FIELD,testStartStopOnce()V,124,167,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.lifecycle.LifecycleTest,NO_FIELD,testSanity()V,172,199,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.lifecycle.LifecycleTest,NO_FIELD,testAddToLifecycleInStartMethod()V,204,252,0
M,M,VO_VOLATILE_INCREMENT,com.metamx.common.guava.LimitedYieldingAccumulator,count,accumulate(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;,61,61,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ExecutorExecutingSequence$3$1,NO_FIELD,call()Lcom/metamx/common/guava/Yielder;,110,110,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.ExecutorExecutingSequence$3$1,NO_FIELD,call()Ljava/lang/Object;,106,106,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.core.HttpPostEmitter$EmittingThread,NO_FIELD,send([BI)V,540,590,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.emitter.core.HttpPostEmitter$EmittingThread,NO_FIELD,access$1600(Lcom/metamx/emitter/core/HttpPostEmitter$EmittingThread;[BI)V,337,337,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.NettyHttpClient$1,NO_FIELD,messageReceived(Lorg/jboss/netty/channel/ChannelHandlerContext;Lorg/jboss/netty/channel/MessageEvent;)V,197,251,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.NettyHttpClient$1,NO_FIELD,exceptionCaught(Lorg/jboss/netty/channel/ChannelHandlerContext;Lorg/jboss/netty/channel/ExceptionEvent;)V,275,301,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.NettyHttpClient$1,NO_FIELD,channelDisconnected(Lorg/jboss/netty/channel/ChannelHandlerContext;Lorg/jboss/netty/channel/ChannelStateEvent;)V,306,320,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.FunctionalIterableTest,NO_FIELD,testTransform()V,35,51,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.FunctionalIterableTest,NO_FIELD,testTransformCat()V,56,72,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.FunctionalIterableTest,NO_FIELD,testKeep()V,77,96,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.FunctionalIterableTest,NO_FIELD,testFilter()V,101,117,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.FunctionalIterableTest,NO_FIELD,testDrop()V,122,129,0
M,C,NP_NULL_PARAM_DEREF_ALL_TARGETS_DANGEROUS,com.metamx.metrics.cgroups.ProcCgroupDiscovererTest,NO_FIELD,testNullCgroup()V,98,98,0
M,D,DMI_HARDCODED_ABSOLUTE_FILENAME,com.metamx.metrics.cgroups.ProcCgroupDiscovererTest,NO_FIELD,testParse()V,80,80,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.metrics.cgroups.ProcCgroupDiscovererTest,NO_FIELD,setUp()V,48,59,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.metrics.cgroups.ProcCgroupDiscovererTest,NO_FIELD,testSimpleProc()V,64,71,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.metrics.cgroups.ProcCgroupDiscovererTest,NO_FIELD,testParse()V,76,92,0
M,B,OS_OPEN_STREAM,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testIndividualRead([[B[B)V,63,63,0
M,B,OS_OPEN_STREAM,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testFullRead([[B[B)V,79,79,0
M,B,OS_OPEN_STREAM,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testReadsAndWritesInterspersed()V,92,92,0
M,B,OS_OPEN_STREAM,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testReadLessThanWritten()V,111,111,0
M,B,OS_OPEN_STREAM,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testReadLessThanWrittenMultiple()V,130,130,0
M,B,OS_OPEN_STREAM,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testAddEmptyByteArray()V,199,199,0
M,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testExceptionUnblocks()V,221,221,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testSingleByteArray()V,40,43,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testMultiByteArray()V,48,53,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testAll([[B[B)V,57,59,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testReadsAndWritesInterspersed()V,92,106,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testReadLessThanWritten()V,111,125,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testReadLessThanWrittenMultiple()V,130,147,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testBlockingRead()V,152,194,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.http.client.io.AppendableByteArrayInputStreamTest,NO_FIELD,testAddEmptyByteArray()V,199,210,0
M,D,DLS_DEAD_LOCAL_STORE,com.metamx.common.parsers.JSONPathParserTest,NO_FIELD,testRejectDuplicates()V,198,198,0
M,D,DLS_DEAD_LOCAL_STORE,com.metamx.common.parsers.JSONPathParserTest,NO_FIELD,testParseFail()V,210,210,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.FunctionalIteratorTest,NO_FIELD,testTransform()V,36,52,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.FunctionalIteratorTest,NO_FIELD,testTransformCat()V,57,73,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.FunctionalIteratorTest,NO_FIELD,testKeep()V,78,97,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.FunctionalIteratorTest,NO_FIELD,testFilter()V,102,118,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.FunctionalIteratorTest,NO_FIELD,testDrop()V,123,130,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.MergeSequenceTest,NO_FIELD,testSanity()V,34,46,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.MergeSequenceTest,NO_FIELD,testWorksWhenBeginningOutOfOrder()V,51,63,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.metamx.common.guava.MergeSequenceTest,NO_FIELD,testMergeEmpties()V,68,81,0
