M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.pipeline.JUnitResultsStepTest,NO_FIELD,testTrends()V,298,356,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.pipeline.JUnitResultsStepTest,NO_FIELD,currentBuildResultUnstable()V,361,374,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.pipeline.JUnitResultsStepTest,NO_FIELD,assertExpectedResults(Lhudson/model/Run;II[Ljava/lang/String;)V,457,464,0
L,D,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,aggregatedTestResultsOnly()V,64,64,0
L,D,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,aggregatedTestResultsOnly()V,71,71,0
L,D,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,testResultsOnly()V,95,95,0
L,D,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,testResultsOnly()V,86,86,0
L,D,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,testResultsAndAggregatedTestResults()V,122,122,0
L,D,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,testResultsAndAggregatedTestResults()V,113,113,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,aggregatedTestResultsOnly()V,57,74,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,testResultsOnly()V,79,101,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,testResultsAndAggregatedTestResults()V,106,129,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,buildAndSetupPageObjects()V,132,135,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,buildOnce()V,138,139,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,build(I)V,142,148,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,createUpstreamProjectWithTests()V,152,154,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,createUpstreamProjectWithNoTests()V,157,160,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,createDownstreamProjectWithTests()V,163,167,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,createDownstreamProjectWithNoTests()V,170,178,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.AggregatedTestResultPublisherTest,NO_FIELD,addFingerprinterToProject(Lhudson/model/FreeStyleProject;[Ljava/lang/String;[Ljava/lang/String;)V,187,195,0
H,P,DM_GC,hudson.tasks.test.TestObjectTest,NO_FIELD,uniquifyName()V,100,100,0
M,D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,hudson.tasks.test.TestObjectTest,NO_FIELD,getUrlShouldBeRelativeToContextRoot()V,110,110,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.TestNameTransformerTest,NO_FIELD,testNameIsTransformed()V,29,30,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.TestNameTransformerTest,NO_FIELD,testNameIsNotTransformedRemotely()V,35,36,0
L,D,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,hudson.tasks.junit.JUnitParserTest$JUnitParserTestBuilder,theResult,perform(Lhudson/model/AbstractBuild;Lhudson/Launcher;Lhudson/model/BuildListener;)Z,86,86,0
M,D,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,hudson.tasks.junit.JUnitParserTest$JUnitParserTestBuilder,NO_FIELD,perform(Lhudson/model/AbstractBuild;Lhudson/Launcher;Lhudson/model/BuildListener;)Z,79,79,0
M,D,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,hudson.tasks.junit.JUnitParserTest$JUnitParserTestBuilder,NO_FIELD,perform(Lhudson/model/AbstractBuild;Lhudson/Launcher;Lhudson/model/BuildListener;)Z,74,74,0
L,C,SIO_SUPERFLUOUS_INSTANCEOF,hudson.tasks.junit.JUnitParserTest$JUnitParserTestBuilder,NO_FIELD,perform(Lhudson/model/AbstractBuild;Lhudson/Launcher;Lhudson/model/BuildListener;)Z,84,84,0
M,D,BC_VACUOUS_INSTANCEOF,hudson.tasks.junit.JUnitParserTest$JUnitParserTestBuilder,NO_FIELD,perform(Lhudson/model/AbstractBuild;Lhudson/Launcher;Lhudson/model/BuildListener;)Z,84,84,0
M,D,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,testXxe()V,418,418,0
L,B,UI_INHERITANCE_UNSAFE_GETRESOURCE,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,specialCharsInRelativePath()V,336,336,0
L,D,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,specialCharsInRelativePath()V,347,347,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,setUp()V,96,101,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,basic()V,105,118,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,slave()V,122,133,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,assertTestResults(Lhudson/model/FreeStyleBuild;)V,136,152,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,persistence()V,156,163,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,reloadJenkins()V,166,168,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,setDescription()V,172,187,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,testSetDescription(Ljava/lang/String;Lhudson/tasks/test/TestObject;)V,190,201,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,repeatedArchiving()V,214,215,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,repeatedArchivingSlave()V,217,218,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,doRepeatedArchiving(Z)V,220,238,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,configRoundTrip()V,279,291,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,emptyDirectoryAllowEmptyResult()V,314,319,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,emptyDirectory()V,322,327,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,specialCharsInRelativePath()V,330,354,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,testDescribableRoundTrip()V,359,386,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitResultArchiverTest,NO_FIELD,testXxe()V,391,419,0
M,V,EI_EXPOSE_REP2,hudson.tasks.junit.pipeline.JUnitResultsStepExecution,step,<init>(Lhudson/tasks/junit/pipeline/JUnitResultsStep;Lorg/jenkinsci/plugins/workflow/steps/StepContext;)V,35,35,0
L,B,SE_TRANSIENT_FIELD_NOT_RESTORED,hudson.tasks.junit.pipeline.JUnitResultsStepExecution,step,NO_METHOD,-1,-1,0
L,D,REC_CATCH_EXCEPTION,hudson.tasks.junit.pipeline.JUnitResultsStepExecution,NO_FIELD,run()Lhudson/tasks/junit/TestResultSummary;,73,73,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.pipeline.JUnitResultsStepExecution,NO_FIELD,run()Lhudson/tasks/junit/TestResultSummary;,40,76,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.pipeline.JUnitResultsStepExecution,NO_FIELD,run()Ljava/lang/Object;,29,29,0
L,D,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest$Impl$1,NO_FIELD,lambda$getFailedSinceRun$7(Ljava/lang/String;ILhudson/tasks/junit/CaseResult;Ljava/sql/Connection;)Lhudson/model/Run;,493,493,0
L,S,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest$Impl$1,NO_FIELD,lambda$getByPackage$8(Ljava/lang/String;Ljava/lang/String;ILjava/lang/String;Ljava/sql/Connection;)Ljava/util/List;,571,571,0
L,S,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest$Impl$1,NO_FIELD,lambda$retrieveCaseResult$1(Ljava/lang/String;Ljava/lang/String;ILjava/sql/Connection;)Ljava/util/List;,296,296,0
L,S,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest$Impl$1,NO_FIELD,lambda$getCaseCount$0(Ljava/lang/String;Ljava/lang/String;ILjava/sql/Connection;)Ljava/lang/Integer;,282,282,0
M,B,THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest$Impl$1,NO_FIELD,query(Lio/jenkins/plugins/junit/storage/TestResultStorageJunitTest$Impl$Querier;)Ljava/lang/Object;,270,277,0
M,D,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest,queriesPermitted,smokes()V,162,162,0
M,D,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest,NO_FIELD,smokes()V,211,211,0
M,D,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest,NO_FIELD,smokes()V,135,135,0
M,D,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest,NO_FIELD,smokes()V,136,136,0
M,D,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest,NO_FIELD,autoServer()V,112,112,0
M,D,DLS_DEAD_LOCAL_STORE,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest,NO_FIELD,smokes()V,117,117,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest,NO_FIELD,autoServer()V,111,114,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,io.jenkins.plugins.junit.storage.TestResultStorageJunitTest,NO_FIELD,smokes()V,117,234,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.CaseResultUnitTest,NO_FIELD,testLocalizationOfStatus()V,45,60,0
H,D,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,hudson.tasks.junit.JUnitParserTest,theResult,setUp()V,97,97,0
M,B,JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,hudson.tasks.junit.JUnitParserTest,NO_FIELD,testJustParsing()V,137,137,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitParserTest,NO_FIELD,setUp()V,97,100,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.JUnitParserTest,NO_FIELD,testJustParsing()V,105,145,0
L,D,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,f_jenkinsstate1_G,benchmark_Throughput(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/infra/ThreadParams;)Lorg/openjdk/jmh/results/BenchmarkTaskResult;,122,122,0
L,D,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,f_jenkinsstate1_G,benchmark_AverageTime(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/infra/ThreadParams;)Lorg/openjdk/jmh/results/BenchmarkTaskResult;,215,215,0
L,D,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,f_jenkinsstate1_G,benchmark_SampleTime(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/infra/ThreadParams;)Lorg/openjdk/jmh/results/BenchmarkTaskResult;,312,312,0
L,D,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,f_jenkinsstate1_G,benchmark_SingleShotTime(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/infra/ThreadParams;)Lorg/openjdk/jmh/results/BenchmarkTaskResult;,406,406,0
H,D,DLS_DEAD_LOCAL_STORE,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,NO_FIELD,benchmark_sample_jmhStub(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/results/RawResults;Lorg/openjdk/jmh/infra/BenchmarkParams;Lorg/openjdk/jmh/infra/IterationParams;Lorg/openjdk/jmh/infra/ThreadParams;Lorg/openjdk/jmh/infra/Blackhole;Lorg/openjdk/jmh/infra/Control;ILorg/openjdk/jmh/util/SampleBuffer;IJILio/jenkins/plugins/junit/storage/benchmarks/jmh_generated/TrendGraphBenchmark_JenkinsState_jmhType;Lio/jenkins/plugins/junit/storage/benchmarks/jmh_generated/TrendGraphBenchmark_jmhType;)V,355,355,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,NO_FIELD,benchmark_Throughput(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/infra/ThreadParams;)Lorg/openjdk/jmh/results/BenchmarkTaskResult;,63,138,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,NO_FIELD,benchmark_thrpt_jmhStub(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/results/RawResults;Lorg/openjdk/jmh/infra/BenchmarkParams;Lorg/openjdk/jmh/infra/IterationParams;Lorg/openjdk/jmh/infra/ThreadParams;Lorg/openjdk/jmh/infra/Blackhole;Lorg/openjdk/jmh/infra/Control;ILio/jenkins/plugins/junit/storage/benchmarks/jmh_generated/TrendGraphBenchmark_JenkinsState_jmhType;Lio/jenkins/plugins/junit/storage/benchmarks/jmh_generated/TrendGraphBenchmark_jmhType;)V,142,152,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,NO_FIELD,benchmark_AverageTime(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/infra/ThreadParams;)Lorg/openjdk/jmh/results/BenchmarkTaskResult;,156,231,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,NO_FIELD,benchmark_avgt_jmhStub(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/results/RawResults;Lorg/openjdk/jmh/infra/BenchmarkParams;Lorg/openjdk/jmh/infra/IterationParams;Lorg/openjdk/jmh/infra/ThreadParams;Lorg/openjdk/jmh/infra/Blackhole;Lorg/openjdk/jmh/infra/Control;ILio/jenkins/plugins/junit/storage/benchmarks/jmh_generated/TrendGraphBenchmark_JenkinsState_jmhType;Lio/jenkins/plugins/junit/storage/benchmarks/jmh_generated/TrendGraphBenchmark_jmhType;)V,235,245,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,NO_FIELD,benchmark_SampleTime(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/infra/ThreadParams;)Lorg/openjdk/jmh/results/BenchmarkTaskResult;,249,325,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,NO_FIELD,benchmark_sample_jmhStub(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/results/RawResults;Lorg/openjdk/jmh/infra/BenchmarkParams;Lorg/openjdk/jmh/infra/IterationParams;Lorg/openjdk/jmh/infra/ThreadParams;Lorg/openjdk/jmh/infra/Blackhole;Lorg/openjdk/jmh/infra/Control;ILorg/openjdk/jmh/util/SampleBuffer;IJILio/jenkins/plugins/junit/storage/benchmarks/jmh_generated/TrendGraphBenchmark_JenkinsState_jmhType;Lio/jenkins/plugins/junit/storage/benchmarks/jmh_generated/TrendGraphBenchmark_jmhType;)V,329,358,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,NO_FIELD,benchmark_SingleShotTime(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/infra/ThreadParams;)Lorg/openjdk/jmh/results/BenchmarkTaskResult;,362,417,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,NO_FIELD,benchmark_ss_jmhStub(Lorg/openjdk/jmh/runner/InfraControl;Lorg/openjdk/jmh/results/RawResults;Lorg/openjdk/jmh/infra/BenchmarkParams;Lorg/openjdk/jmh/infra/IterationParams;Lorg/openjdk/jmh/infra/ThreadParams;Lorg/openjdk/jmh/infra/Blackhole;Lorg/openjdk/jmh/infra/Control;IILio/jenkins/plugins/junit/storage/benchmarks/jmh_generated/TrendGraphBenchmark_JenkinsState_jmhType;Lio/jenkins/plugins/junit/storage/benchmarks/jmh_generated/TrendGraphBenchmark_jmhType;)V,421,429,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,NO_FIELD,_jmh_tryInit_f_jenkinsstate1_G(Lorg/openjdk/jmh/runner/InfraControl;)Lio/jenkins/plugins/junit/storage/benchmarks/jmh_generated/TrendGraphBenchmark_JenkinsState_jmhType;,435,455,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,NO_FIELD,_jmh_tryInit_f_trendgraphbenchmark0_0(Lorg/openjdk/jmh/runner/InfraControl;)Lio/jenkins/plugins/junit/storage/benchmarks/jmh_generated/TrendGraphBenchmark_jmhType;,461,467,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.TestResultExtensionTest,NO_FIELD,testTrivialRecorder()V,44,71,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,io.jenkins.plugins.junit.storage.JunitTestResultStorageConfigurationTest,NO_FIELD,should_support_configuration_export()V,31,40,0
M,B,OS_OPEN_STREAM,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testSuiteStdioTrimming()V,165,165,0
M,B,OS_OPEN_STREAM,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testSuiteStdioTrimmingOnFail()V,196,196,0
M,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testSuiteResultPersistence()V,154,154,0
M,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testSuiteStdioTrimming()V,186,186,0
M,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testSuiteStdioTrimmingOnFail()V,217,217,0
H,I,DM_DEFAULT_ENCODING,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testSuiteStdioTrimming()V,163,163,0
H,I,DM_DEFAULT_ENCODING,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testSuiteStdioTrimmingOnFail()V,194,194,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,parseOne(Ljava/io/File;)Lhudson/tasks/junit/SuiteResult;,58,60,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,parseSuites(Ljava/io/File;)Ljava/util/List;,64,64,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testIssue1233()V,70,78,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testIssue1463()V,85,97,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testIssue1472()V,105,113,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testIssue2874()V,118,121,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testErrorDetails()V,125,132,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testSuiteResultPersistence()V,136,156,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testSuiteStdioTrimming()V,161,188,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testSuiteStdioTrimmingOnFail()V,192,219,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testSuiteStdioTrimmingSurefire()V,224,260,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testSuiteStdioTrimmingSurefireOnFail()V,265,301,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testErrorInTestInitialization()V,310,317,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testParseNestedTestSuites()V,324,330,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.SuiteResultTest,NO_FIELD,testTestSuiteTimeAttribute()V,335,340,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.TestReportUiTest,NO_FIELD,testDurationStyle()V,61,89,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.test.TestReportUiTest,NO_FIELD,configureTestBuild(Ljava/lang/String;)Lhudson/model/FreeStyleBuild;,96,107,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.HistoryTest,NO_FIELD,setUp()V,50,57,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,hudson.tasks.junit.HistoryTest,NO_FIELD,testFailedSince()V,63,113,0
L,C,UWF_UNWRITTEN_FIELD,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_benchmark_jmhTest,startRndMask,NO_METHOD,85,85,0
M,P,UUF_UNUSED_FIELD,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_jmhType_B1,p212,NO_METHOD,-1,-1,0
M,P,UUF_UNUSED_FIELD,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_jmhType_B3,p210,NO_METHOD,-1,-1,0
M,P,UUF_UNUSED_FIELD,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_JenkinsState_jmhType_B1,p062,NO_METHOD,-1,-1,0
M,P,UUF_UNUSED_FIELD,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_JenkinsState_jmhType_B3,p060,NO_METHOD,-1,-1,0
M,P,UUF_UNUSED_FIELD,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_JenkinsState_jmhType_B1,p009,NO_METHOD,-1,-1,0
M,P,UUF_UNUSED_FIELD,io.jenkins.plugins.junit.storage.benchmarks.jmh_generated.TrendGraphBenchmark_JenkinsState_jmhType_B3,p007,NO_METHOD,-1,-1,0
